genotube	SV11_pop1_H5	N	N	RLC	RLC	snp	84	0	4	0.954545455	1	0.977272727
genotube	SV11_pop1_H5	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	RLC	RLC	indel	7	7	5	0.583333333	0.5	0.541666667
genotube	SV11_pop1_H5	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	snp	8	0	0	1	1	1
genotube	SV11_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	indel	1	1	1	0.5	0.5	0.5
genotube	SV11_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	insertion	insertion	snp	2	0	0	1	1	1
genotube	SV11_pop1_H5	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	IS_scar_site	IS_scar_site	snp	1	0	0	1	1	1
genotube	SV11_pop1_H5	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	IS_scar_site	IS_scar_site	indel	2	0	0	1	1	1
genotube	SV11_pop1_H5	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	duplicated_region	duplicated_region	snp	0	0	87	0	NA	NA
genotube	SV11_pop1_H5	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	duplicated_region	duplicated_region	indel	0	0	7	0	NA	NA
genotube	SV11_pop1_H5	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	DR_scar_site	DR_scar_site	snp	1	0	0	1	1	1
genotube	SV11_pop1_H5	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	TOTAL	TOTAL	snp	2069	2	202	0.9110524	0.999034283	0.955043341
genotube	SV11_pop1_H5	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	TOTAL	TOTAL	indel	202	78	79	0.71886121	0.721428571	0.720144891
genotube	SV11_pop1_H5	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H5	N	N	TOTAL	TOTAL	unknown	0	0	1	0	NA	NA
genotube	SV11_pop1_H6	N	N	PEPPE	PEPPE	snp	249	0	19	0.929104478	1	0.964552239
genotube	SV11_pop1_H6	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	PEPPE	PEPPE	indel	26	9	9	0.742857143	0.742857143	0.742857143
genotube	SV11_pop1_H6	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	21	0	6	0.777777778	1	0.888888889
genotube	SV11_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	0	0	1	1	1
genotube	SV11_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	snp	57	0	1	0.982758621	1	0.99137931
genotube	SV11_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	indel	8	3	3	0.727272727	0.727272727	0.727272727
genotube	SV11_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	REPETITIVE	REPETITIVE	snp	24	0	0	1	1	1
genotube	SV11_pop1_H6	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	REPETITIVE	REPETITIVE	indel	4	0	0	1	1	1
genotube	SV11_pop1_H6	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	RLC	RLC	snp	82	0	5	0.942528736	1	0.971264368
genotube	SV11_pop1_H6	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	RLC	RLC	indel	7	7	5	0.583333333	0.5	0.541666667
genotube	SV11_pop1_H6	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	snp	8	0	0	1	1	1
genotube	SV11_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	indel	1	1	1	0.5	0.5	0.5
genotube	SV11_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	insertion	insertion	snp	2	0	0	1	1	1
genotube	SV11_pop1_H6	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	IS_scar_site	IS_scar_site	snp	1	0	0	1	1	1
genotube	SV11_pop1_H6	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	IS_scar_site	IS_scar_site	indel	2	0	0	1	1	1
genotube	SV11_pop1_H6	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	duplicated_region	duplicated_region	snp	0	0	88	0	NA	NA
genotube	SV11_pop1_H6	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	duplicated_region	duplicated_region	indel	0	0	7	0	NA	NA
genotube	SV11_pop1_H6	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	DR_scar_site	DR_scar_site	snp	1	0	0	1	1	1
genotube	SV11_pop1_H6	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	TOTAL	TOTAL	snp	2060	2	202	0.910698497	0.999030068	0.954864282
genotube	SV11_pop1_H6	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	TOTAL	TOTAL	indel	209	79	78	0.728222997	0.725694444	0.72695872
genotube	SV11_pop1_H6	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H6	N	N	TOTAL	TOTAL	unknown	0	0	1	0	NA	NA
genotube	SV11_pop1_H7	N	N	PEPPE	PEPPE	snp	278	0	16	0.945578231	1	0.972789116
genotube	SV11_pop1_H7	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	PEPPE	PEPPE	indel	26	6	7	0.787878788	0.8125	0.800189394
genotube	SV11_pop1_H7	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	23	0	6	0.793103448	1	0.896551724
genotube	SV11_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	3	0	1	0.75	1	0.875
genotube	SV11_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	snp	71	0	2	0.97260274	1	0.98630137
genotube	SV11_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	indel	5	1	3	0.625	0.833333333	0.729166667
genotube	SV11_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	REPETITIVE	REPETITIVE	snp	14	0	0	1	1	1
genotube	SV11_pop1_H7	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	REPETITIVE	REPETITIVE	indel	2	0	0	1	1	1
genotube	SV11_pop1_H7	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	RLC	RLC	snp	108	0	3	0.972972973	1	0.986486486
genotube	SV11_pop1_H7	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	RLC	RLC	indel	6	4	4	0.6	0.6	0.6
genotube	SV11_pop1_H7	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	snp	2	0	0	1	1	1
genotube	SV11_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	indel	2	1	0	1	0.666666667	0.833333333
genotube	SV11_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	insertion	insertion	snp	0	0	1	0	NA	NA
genotube	SV11_pop1_H7	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	IS_scar_site	IS_scar_site	snp	3	0	0	1	1	1
genotube	SV11_pop1_H7	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	duplicated_region	duplicated_region	snp	0	0	73	0	NA	NA
genotube	SV11_pop1_H7	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	duplicated_region	duplicated_region	indel	0	0	6	0	NA	NA
genotube	SV11_pop1_H7	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	DR_scar_site	DR_scar_site	snp	2	0	0	1	1	1
genotube	SV11_pop1_H7	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	TOTAL	TOTAL	snp	2236	2	177	0.926647327	0.999106345	0.962876836
genotube	SV11_pop1_H7	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	TOTAL	TOTAL	indel	206	75	85	0.70790378	0.733096085	0.720499933
genotube	SV11_pop1_H7	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H7	N	N	TOTAL	TOTAL	unknown	0	0	3	0	NA	NA
genotube	SV11_pop1_H8	N	N	PEPPE	PEPPE	snp	294	0	17	0.945337621	1	0.97266881
genotube	SV11_pop1_H8	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	PEPPE	PEPPE	indel	26	10	12	0.684210526	0.722222222	0.703216374
genotube	SV11_pop1_H8	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	22	0	7	0.75862069	1	0.879310345
genotube	SV11_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	0	2	0.5	1	0.75
genotube	SV11_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	snp	69	0	6	0.92	1	0.96
genotube	SV11_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	indel	5	2	4	0.555555556	0.714285714	0.634920635
genotube	SV11_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	REPETITIVE	REPETITIVE	snp	16	0	0	1	1	1
genotube	SV11_pop1_H8	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	REPETITIVE	REPETITIVE	indel	2	0	0	1	1	1
genotube	SV11_pop1_H8	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	RLC	RLC	snp	107	0	4	0.963963964	1	0.981981982
genotube	SV11_pop1_H8	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	RLC	RLC	indel	4	5	5	0.444444444	0.444444444	0.444444444
genotube	SV11_pop1_H8	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	snp	3	0	0	1	1	1
genotube	SV11_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	indel	1	1	0	1	0.5	0.75
genotube	SV11_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	insertion	insertion	snp	2	0	1	0.666666667	1	0.833333333
genotube	SV11_pop1_H8	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	IS_scar_site	IS_scar_site	snp	3	0	0	1	1	1
genotube	SV11_pop1_H8	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	IS_scar_site	IS_scar_site	indel	0	1	1	0	0	0
genotube	SV11_pop1_H8	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	duplicated_region	duplicated_region	snp	0	0	67	0	NA	NA
genotube	SV11_pop1_H8	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	duplicated_region	duplicated_region	indel	0	0	7	0	NA	NA
genotube	SV11_pop1_H8	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	DR_scar_site	DR_scar_site	snp	3	0	0	1	1	1
genotube	SV11_pop1_H8	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	TOTAL	TOTAL	snp	2163	0	186	0.920817369	1	0.960408685
genotube	SV11_pop1_H8	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	TOTAL	TOTAL	indel	220	84	97	0.694006309	0.723684211	0.70884526
genotube	SV11_pop1_H8	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H8	N	N	TOTAL	TOTAL	unknown	0	0	2	0	NA	NA
genotube	SV11_pop1_H9	N	N	PEPPE	PEPPE	snp	279	0	16	0.945762712	1	0.972881356
genotube	SV11_pop1_H9	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	PEPPE	PEPPE	indel	22	5	6	0.785714286	0.814814815	0.80026455
genotube	SV11_pop1_H9	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	22	0	6	0.785714286	1	0.892857143
genotube	SV11_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	3	0	1	0.75	1	0.875
genotube	SV11_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	snp	74	0	5	0.936708861	1	0.96835443
genotube	SV11_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	indel	6	1	3	0.666666667	0.857142857	0.761904762
genotube	SV11_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	REPETITIVE	REPETITIVE	snp	18	0	0	1	1	1
genotube	SV11_pop1_H9	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	REPETITIVE	REPETITIVE	indel	3	0	0	1	1	1
genotube	SV11_pop1_H9	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	RLC	RLC	snp	99	0	3	0.970588235	1	0.985294118
genotube	SV11_pop1_H9	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	RLC	RLC	indel	5	4	4	0.555555556	0.555555556	0.555555556
genotube	SV11_pop1_H9	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	snp	6	0	0	1	1	1
genotube	SV11_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	indel	1	1	0	1	0.5	0.75
genotube	SV11_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	insertion	insertion	snp	0	0	2	0	NA	NA
genotube	SV11_pop1_H9	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	IS_scar_site	IS_scar_site	snp	3	0	0	1	1	1
genotube	SV11_pop1_H9	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	duplicated_region	duplicated_region	snp	0	0	67	0	NA	NA
genotube	SV11_pop1_H9	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	duplicated_region	duplicated_region	indel	0	0	10	0	NA	NA
genotube	SV11_pop1_H9	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	DR_scar_site	DR_scar_site	snp	3	0	0	1	1	1
genotube	SV11_pop1_H9	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	TOTAL	TOTAL	snp	2223	0	188	0.922024056	1	0.961012028
genotube	SV11_pop1_H9	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	TOTAL	TOTAL	indel	227	82	95	0.704968944	0.734627832	0.719798388
genotube	SV11_pop1_H9	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV11_pop1_H9	N	N	TOTAL	TOTAL	unknown	0	0	3	0	NA	NA
genotube	SV12_pop1_H1	N	N	PEPPE	PEPPE	snp	263	0	10	0.963369963	1	0.981684982
genotube	SV12_pop1_H1	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV12_pop1_H1	N	N	PEPPE	PEPPE	indel	29	8	7	0.805555556	0.783783784	0.79466967
genotube	SV12_pop1_H1	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV12_pop1_H1	N	N	PEPPE	PEPPE	unknown	0	0	1	0	NA	NA
genotube	SV12_pop1_H1	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	23	0	0	1	1	1
genotube	SV12_pop1_H1	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV12_pop1_H1	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	4	1	1	0.8	0.8	0.8
